video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,191,15916,Left,0.497118,0.451797,0.446663,0.499602,0.415331,0.579018,0.40356,0.654243,0.399788,0.708772,0.441396,0.508504,0.421053,0.565737,0.411693,0.613388,0.406266,0.666216,0.491091,0.504591,0.497216,0.58072,0.499696,0.631531,0.501395,0.676761,0.538642,0.510976,0.572755,0.594917,0.596504,0.670872,0.61679,0.740506,0.579616,0.520494,0.619315,0.587799,0.649142,0.627616,0.675636,0.670698
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,192,16000,Right,0.473514,0.453791,0.528843,0.524134,0.56225,0.635774,0.582762,0.717145,0.590706,0.760067,0.521457,0.53911,0.539519,0.614618,0.563683,0.655714,0.581159,0.718672,0.478523,0.522683,0.490379,0.614615,0.501186,0.68272,0.510546,0.758201,0.437518,0.529359,0.443549,0.632176,0.44936,0.704868,0.459992,0.773275,0.401752,0.553786,0.384845,0.640703,0.377784,0.68856,0.376633,0.743139
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,193,16083,Right,0.47263,0.449468,0.520237,0.538358,0.544593,0.652997,0.550598,0.750983,0.548499,0.794879,0.523849,0.576686,0.565166,0.662783,0.587169,0.744239,0.603334,0.808194,0.477915,0.557304,0.481632,0.647278,0.479155,0.73535,0.474997,0.795573,0.432619,0.546738,0.418118,0.631276,0.407346,0.722751,0.397218,0.788081,0.393891,0.544247,0.354716,0.616566,0.327139,0.665535,0.301206,0.701176
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,194,16166,Right,0.478274,0.459564,0.526401,0.5502,0.544377,0.673503,0.543874,0.763548,0.53308,0.809207,0.54185,0.584922,0.576156,0.677376,0.594074,0.763362,0.606293,0.818884,0.493393,0.560774,0.488443,0.667309,0.481481,0.766023,0.475807,0.822992,0.445796,0.545669,0.423449,0.639357,0.415723,0.725702,0.413667,0.782245,0.404699,0.535009,0.349185,0.601595,0.31591,0.646919,0.289683,0.676457
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,195,16250,Right,0.470315,0.46155,0.515323,0.543538,0.537352,0.675906,0.546801,0.779361,0.546531,0.829298,0.535414,0.581246,0.570417,0.671519,0.589747,0.755816,0.599469,0.811983,0.486479,0.555413,0.488041,0.643351,0.49094,0.73529,0.488233,0.792719,0.439596,0.541771,0.42156,0.630137,0.415493,0.719818,0.409801,0.781943,0.398302,0.533676,0.34828,0.614341,0.318321,0.67088,0.292732,0.709982
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,196,16333,Right,0.473844,0.464806,0.491965,0.569606,0.49358,0.699894,0.490543,0.788237,0.477442,0.808169,0.520831,0.599755,0.545907,0.679123,0.560893,0.749956,0.572288,0.801614,0.498237,0.553086,0.512126,0.631761,0.522056,0.717983,0.526582,0.771867,0.466742,0.523094,0.453188,0.620261,0.447188,0.722656,0.44333,0.796413,0.429145,0.505366,0.378068,0.594604,0.348985,0.666266,0.325776,0.718867
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,197,16416,Right,0.476109,0.483456,0.495992,0.602878,0.491715,0.726785,0.463502,0.803113,0.430442,0.796084,0.521962,0.632129,0.534199,0.710762,0.543402,0.772662,0.550622,0.818399,0.49591,0.572229,0.505732,0.638343,0.516988,0.723161,0.523399,0.776988,0.460701,0.527338,0.428383,0.621112,0.418516,0.718023,0.415059,0.790444,0.420469,0.502485,0.36191,0.591708,0.332131,0.647837,0.309551,0.685738
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,198,16500,Right,0.467662,0.480067,0.510912,0.577167,0.528456,0.68089,0.52016,0.756458,0.50645,0.781057,0.531128,0.607949,0.557285,0.700268,0.572869,0.779478,0.578926,0.826314,0.490157,0.575857,0.497291,0.660652,0.506481,0.757702,0.507247,0.814792,0.443496,0.552366,0.412576,0.638919,0.402336,0.734332,0.392713,0.797599,0.397566,0.539848,0.344181,0.62132,0.311628,0.67479,0.286632,0.706254
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,199,16583,Right,0.472651,0.47195,0.482623,0.584744,0.485837,0.711471,0.480608,0.795343,0.462433,0.799595,0.486829,0.609243,0.481514,0.687078,0.475756,0.74416,0.473383,0.796222,0.477003,0.558298,0.479223,0.635261,0.483798,0.720214,0.482562,0.773032,0.462999,0.527766,0.447679,0.626166,0.44008,0.723127,0.433972,0.791682,0.442461,0.516837,0.395883,0.608672,0.369027,0.680987,0.347742,0.732521
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,200,16666,Right,0.468793,0.486514,0.514711,0.563533,0.531314,0.670236,0.529376,0.754444,0.523861,0.779528,0.523101,0.588141,0.556997,0.682074,0.576661,0.76253,0.587512,0.822284,0.478168,0.569301,0.481007,0.660829,0.480468,0.748698,0.475948,0.805442,0.433002,0.560979,0.417384,0.646483,0.408237,0.731302,0.401023,0.790448,0.393781,0.562773,0.345062,0.629171,0.316062,0.674608,0.293994,0.706418
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,201,16750,Right,0.470593,0.468005,0.488672,0.563289,0.500772,0.684006,0.50397,0.77992,0.491848,0.813741,0.4856,0.593497,0.481434,0.662776,0.482572,0.721576,0.481171,0.774071,0.475226,0.559746,0.473459,0.638545,0.477268,0.73106,0.476605,0.794892,0.463152,0.544985,0.460807,0.634153,0.466819,0.736278,0.469471,0.810835,0.449384,0.541238,0.426783,0.621368,0.416392,0.699988,0.405811,0.760915
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,202,16833,Right,0.471639,0.478728,0.504862,0.577326,0.514553,0.686791,0.509111,0.769577,0.496876,0.79062,0.520813,0.614564,0.540067,0.689251,0.553765,0.764262,0.56121,0.813352,0.485547,0.570389,0.497865,0.641613,0.504344,0.742732,0.505341,0.811634,0.447308,0.542772,0.437865,0.614664,0.42957,0.718503,0.420697,0.792028,0.411054,0.529145,0.373891,0.596195,0.35317,0.657056,0.337337,0.702662
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,203,16916,Right,0.471872,0.481213,0.513971,0.562426,0.532785,0.672667,0.529909,0.764798,0.508972,0.790778,0.511146,0.609368,0.508431,0.712619,0.507845,0.78569,0.506471,0.834675,0.474029,0.574791,0.470778,0.648465,0.476983,0.730061,0.479343,0.780175,0.434687,0.546661,0.408697,0.629638,0.402001,0.718387,0.396805,0.783021,0.396376,0.532657,0.349154,0.602583,0.325036,0.657499,0.306028,0.69778
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,204,17000,Right,0.46645,0.489793,0.514231,0.566238,0.535943,0.665374,0.533809,0.749647,0.52383,0.776927,0.516851,0.600728,0.539308,0.688403,0.551019,0.759697,0.556025,0.805135,0.473713,0.577523,0.477784,0.655974,0.473151,0.743641,0.467224,0.795495,0.430356,0.565691,0.415543,0.638485,0.405287,0.727639,0.399442,0.786031,0.388457,0.561956,0.343182,0.626354,0.316724,0.678676,0.299397,0.711718
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,205,17083,Right,0.467624,0.480094,0.516805,0.560745,0.538001,0.665971,0.538878,0.750907,0.535589,0.77698,0.529184,0.602422,0.564235,0.69242,0.580695,0.774272,0.589312,0.82491,0.481172,0.579703,0.478454,0.671221,0.475502,0.761712,0.470795,0.809948,0.435018,0.563452,0.413152,0.650356,0.403156,0.73733,0.397717,0.794924,0.392043,0.555123,0.342138,0.62195,0.313573,0.670063,0.294709,0.697143
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,206,17166,Right,0.467854,0.461728,0.467217,0.573791,0.475253,0.695705,0.49034,0.782624,0.493611,0.811779,0.472128,0.607029,0.474603,0.679227,0.480008,0.741344,0.484506,0.789969,0.473362,0.560812,0.474201,0.651593,0.475227,0.751344,0.472413,0.812905,0.472626,0.534291,0.46989,0.626768,0.468965,0.733338,0.467655,0.805893,0.468425,0.520355,0.439667,0.602513,0.422617,0.680745,0.408985,0.733745
