video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,46,3833,Left,0.566727,0.112908,0.477269,0.177992,0.419974,0.282965,0.376965,0.399394,0.344114,0.523244,0.509155,0.237709,0.504937,0.444495,0.510383,0.601266,0.516015,0.745475,0.591129,0.249224,0.615687,0.463352,0.635957,0.638143,0.6549,0.799321,0.65128,0.269287,0.685506,0.462636,0.709939,0.628146,0.729783,0.768578,0.685423,0.293022,0.732218,0.432495,0.766693,0.530534,0.802017,0.619443
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,47,3916,Left,0.565719,0.119174,0.479507,0.182938,0.42325,0.283436,0.384477,0.400387,0.35465,0.523194,0.506358,0.228759,0.508635,0.439635,0.513846,0.602088,0.51942,0.747565,0.586666,0.230388,0.615949,0.449923,0.634632,0.628252,0.651244,0.782471,0.645297,0.247219,0.682579,0.448542,0.70604,0.619598,0.723966,0.761459,0.679273,0.270477,0.723801,0.420524,0.753235,0.531426,0.781726,0.629307
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,48,4000,Left,0.565648,0.121485,0.479901,0.184804,0.423962,0.279082,0.387044,0.397689,0.359535,0.523666,0.50245,0.222622,0.505141,0.425956,0.508804,0.58143,0.51116,0.719198,0.583495,0.227259,0.605035,0.45087,0.61741,0.632406,0.627521,0.784923,0.644258,0.242261,0.673771,0.438808,0.690373,0.606595,0.701962,0.743993,0.680463,0.262643,0.723007,0.401649,0.750204,0.510385,0.777771,0.607598
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,49,4083,Left,0.569108,0.133384,0.483279,0.195323,0.425631,0.27583,0.388486,0.388748,0.368813,0.519627,0.506901,0.230253,0.506699,0.438909,0.510456,0.595228,0.51423,0.733513,0.588681,0.238319,0.608038,0.461144,0.620471,0.642014,0.632986,0.796504,0.64926,0.257767,0.675701,0.450921,0.689889,0.617289,0.700523,0.753093,0.683707,0.28103,0.724782,0.412212,0.751627,0.513887,0.779596,0.606309
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,50,4166,Left,0.570998,0.122415,0.48655,0.183126,0.428638,0.263099,0.40286,0.375643,0.403189,0.505044,0.506288,0.231313,0.508609,0.452042,0.511887,0.605737,0.514652,0.741525,0.586262,0.239413,0.604886,0.458851,0.617684,0.634844,0.628618,0.78574,0.64662,0.257158,0.672106,0.443222,0.684822,0.607052,0.694243,0.742885,0.681932,0.27953,0.724516,0.406274,0.753478,0.507053,0.781722,0.600012
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,51,4250,Left,0.571277,0.128769,0.486906,0.186559,0.43123,0.269035,0.408905,0.382015,0.412986,0.513658,0.50366,0.236975,0.507754,0.44222,0.513471,0.595409,0.514932,0.72924,0.58637,0.245231,0.604243,0.4468,0.621049,0.620298,0.633939,0.769132,0.648266,0.265697,0.673614,0.434915,0.690411,0.593754,0.701194,0.722553,0.683822,0.292461,0.734933,0.414381,0.771233,0.503436,0.807438,0.584314
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,52,4333,Left,0.574821,0.106828,0.488629,0.15888,0.4299,0.251934,0.410709,0.372405,0.411288,0.500547,0.50896,0.238771,0.502758,0.442249,0.503295,0.588397,0.501429,0.714507,0.587283,0.238363,0.610181,0.426925,0.624909,0.579972,0.63546,0.710573,0.644765,0.245986,0.680566,0.404074,0.702421,0.541828,0.717963,0.655598,0.678938,0.26093,0.737029,0.377413,0.776653,0.459913,0.811038,0.534465
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,53,4416,Left,0.57595,0.108211,0.490847,0.161923,0.428193,0.259675,0.40557,0.375699,0.4022,0.496151,0.507596,0.233978,0.493917,0.403131,0.490106,0.52915,0.485822,0.645447,0.584992,0.231653,0.604575,0.414223,0.616725,0.562026,0.627209,0.696025,0.644151,0.240244,0.681152,0.391948,0.707328,0.52196,0.728031,0.634772,0.682978,0.253613,0.740936,0.368661,0.78109,0.446392,0.81732,0.52206
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,54,4500,Left,0.576989,0.103776,0.494189,0.164134,0.430178,0.261015,0.402176,0.37245,0.398201,0.494553,0.509767,0.257083,0.49343,0.4322,0.490067,0.556148,0.487233,0.67723,0.586199,0.251038,0.606505,0.424357,0.621289,0.570824,0.635978,0.707998,0.644403,0.253279,0.684856,0.401069,0.717481,0.527415,0.744856,0.636055,0.684177,0.260569,0.745238,0.374228,0.787173,0.447382,0.826574,0.518138
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,55,4583,Left,0.577459,0.109817,0.49072,0.183123,0.430234,0.270277,0.399865,0.378999,0.397438,0.505988,0.511027,0.276786,0.506106,0.488118,0.506646,0.634586,0.506838,0.767429,0.589171,0.266964,0.609463,0.453485,0.627757,0.604661,0.64681,0.735994,0.647375,0.266547,0.692702,0.415783,0.728843,0.542188,0.759048,0.647745,0.685491,0.274553,0.752007,0.379144,0.797587,0.44457,0.83996,0.507751
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,56,4666,Left,0.578434,0.109362,0.491467,0.177611,0.431368,0.266745,0.400423,0.381318,0.39817,0.507462,0.50842,0.272844,0.506089,0.49293,0.508556,0.648906,0.509998,0.782339,0.589972,0.272544,0.6089,0.514029,0.624339,0.69041,0.641954,0.836859,0.650873,0.280873,0.690716,0.484676,0.720756,0.636976,0.744104,0.756649,0.687894,0.292892,0.753915,0.429542,0.799922,0.511394,0.840313,0.582514
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,57,4750,Left,0.581029,0.112999,0.494676,0.171739,0.434722,0.255211,0.39726,0.365751,0.379943,0.493713,0.509185,0.27864,0.50074,0.489931,0.503936,0.642203,0.507063,0.776053,0.59053,0.280062,0.607431,0.507562,0.622409,0.678937,0.639676,0.829823,0.651994,0.287216,0.687842,0.472389,0.714131,0.622241,0.734846,0.745091,0.690983,0.29493,0.756344,0.432525,0.799205,0.519384,0.836631,0.598054
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,58,4833,Left,0.587072,0.115442,0.502767,0.164591,0.440507,0.235562,0.390374,0.32516,0.356413,0.428269,0.509929,0.273459,0.492201,0.463144,0.488743,0.603802,0.486521,0.731224,0.590594,0.281572,0.603419,0.505081,0.614752,0.671501,0.629108,0.823618,0.653465,0.290265,0.686684,0.477551,0.714023,0.625537,0.736437,0.748835,0.694733,0.296618,0.758151,0.43665,0.799803,0.522106,0.837171,0.601085
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,59,4916,Left,0.585241,0.108654,0.498187,0.173018,0.430891,0.269303,0.390065,0.386977,0.371806,0.515152,0.514388,0.278491,0.498134,0.474701,0.495099,0.618303,0.492737,0.751248,0.592423,0.282174,0.603544,0.50209,0.614106,0.673427,0.626785,0.82439,0.6511,0.290284,0.686521,0.478146,0.715785,0.628465,0.739275,0.752108,0.688735,0.298075,0.754621,0.434203,0.797646,0.52012,0.836667,0.598196
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,60,5000,Left,0.581412,0.111463,0.494444,0.170949,0.427043,0.273435,0.390034,0.392037,0.367951,0.513803,0.513717,0.278644,0.499405,0.488603,0.495501,0.638884,0.494322,0.77341,0.592577,0.281808,0.61229,0.491038,0.625198,0.643697,0.640754,0.777104,0.651384,0.289194,0.688186,0.474592,0.717921,0.616561,0.745791,0.73935,0.688621,0.299073,0.750855,0.434771,0.794455,0.517009,0.834497,0.589587
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,61,5083,Left,0.57772,0.111436,0.492009,0.169459,0.427608,0.275345,0.391781,0.393059,0.370906,0.514967,0.517858,0.276177,0.498392,0.482451,0.494902,0.625836,0.495335,0.759878,0.594234,0.273099,0.616003,0.441658,0.637071,0.574415,0.662197,0.69848,0.649352,0.272419,0.695515,0.410302,0.732248,0.522165,0.768582,0.622348,0.686771,0.277439,0.750604,0.387391,0.796216,0.446845,0.842495,0.500668
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,62,5166,Left,0.581856,0.110229,0.495557,0.177279,0.426667,0.280386,0.387166,0.394641,0.36409,0.514286,0.51818,0.272348,0.502947,0.483581,0.49997,0.63016,0.498081,0.765487,0.592989,0.272329,0.624735,0.46277,0.645489,0.607005,0.666984,0.739202,0.645664,0.278658,0.692263,0.438579,0.728867,0.562201,0.762527,0.671146,0.677234,0.288886,0.728037,0.414785,0.763184,0.486847,0.799034,0.551824
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,63,5250,Left,0.581357,0.124881,0.491382,0.189447,0.422393,0.27211,0.385814,0.385832,0.364519,0.506262,0.511479,0.277958,0.501955,0.487515,0.500778,0.637584,0.498228,0.768931,0.595973,0.280335,0.625109,0.497827,0.639354,0.659094,0.653578,0.793027,0.654161,0.289379,0.698328,0.464001,0.715934,0.603201,0.728559,0.719528,0.685535,0.30467,0.753108,0.403914,0.7983,0.464752,0.835668,0.517347
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,64,5333,Left,0.577325,0.114728,0.490953,0.186766,0.428579,0.267362,0.387047,0.377527,0.365313,0.510346,0.514477,0.280483,0.501678,0.491448,0.500272,0.641806,0.498843,0.778322,0.594655,0.272327,0.61471,0.491805,0.632109,0.661536,0.65137,0.808554,0.653065,0.268458,0.693525,0.458178,0.724445,0.605129,0.747456,0.731972,0.686786,0.269893,0.764092,0.368464,0.812362,0.430657,0.852138,0.495262
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,65,5416,Left,0.581277,0.134149,0.492354,0.188396,0.428077,0.273455,0.38827,0.382493,0.366575,0.515812,0.512051,0.274579,0.498627,0.486266,0.498939,0.640824,0.499786,0.781915,0.594415,0.276566,0.616952,0.501975,0.635892,0.670853,0.655644,0.82607,0.656037,0.28359,0.689636,0.46376,0.711426,0.613507,0.728366,0.743311,0.693888,0.291305,0.758642,0.418117,0.799557,0.503381,0.835579,0.585744
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,66,5500,Left,0.583098,0.133217,0.495435,0.182003,0.431118,0.271766,0.388775,0.384106,0.364709,0.513826,0.516699,0.260653,0.504413,0.457844,0.50157,0.60124,0.498128,0.732383,0.597147,0.267555,0.614728,0.490982,0.628458,0.657829,0.640922,0.809129,0.657239,0.278408,0.691164,0.465147,0.716998,0.614323,0.736339,0.743803,0.694351,0.29004,0.758688,0.421055,0.797808,0.508227,0.832911,0.59346
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,67,5583,Left,0.585718,0.123318,0.493356,0.17595,0.429658,0.27948,0.387834,0.395339,0.365019,0.520224,0.525653,0.248166,0.521973,0.420948,0.525618,0.552689,0.528602,0.675339,0.605112,0.263761,0.619007,0.487052,0.63045,0.656585,0.640521,0.810563,0.66245,0.283608,0.690157,0.465543,0.712378,0.615242,0.730489,0.744055,0.694684,0.299576,0.747866,0.428839,0.786427,0.517235,0.8234,0.599677
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,68,5666,Left,0.581678,0.103178,0.493196,0.160233,0.431521,0.265402,0.394946,0.392986,0.373257,0.519026,0.520175,0.254144,0.523466,0.472463,0.531662,0.627545,0.541405,0.759984,0.59844,0.265428,0.628234,0.499411,0.649807,0.663329,0.672036,0.801747,0.65446,0.278346,0.689539,0.478467,0.716794,0.628712,0.742576,0.755047,0.687113,0.287646,0.727127,0.427014,0.757301,0.521452,0.786331,0.603627
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,69,5750,Left,0.580422,0.11503,0.496026,0.162043,0.436201,0.263954,0.397319,0.381101,0.372153,0.50507,0.516865,0.226295,0.517765,0.403443,0.525567,0.540207,0.534907,0.661116,0.595342,0.226035,0.628237,0.420681,0.657969,0.570411,0.688263,0.699725,0.652478,0.240624,0.689285,0.415127,0.720597,0.552595,0.748957,0.66341,0.6868,0.25805,0.727177,0.391542,0.755729,0.4814,0.785491,0.558232
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,70,5833,Left,0.577618,0.120059,0.495178,0.175354,0.433652,0.271029,0.397523,0.383287,0.374148,0.500507,0.515768,0.235298,0.513183,0.422035,0.517968,0.563084,0.52321,0.693351,0.591061,0.232516,0.613218,0.409109,0.636041,0.555233,0.658444,0.690313,0.646283,0.242538,0.679561,0.394492,0.708793,0.524435,0.734325,0.636985,0.680623,0.258827,0.722403,0.373917,0.753413,0.454557,0.783392,0.531434
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,71,5916,Left,0.574784,0.130256,0.487834,0.190209,0.428407,0.273339,0.393603,0.383888,0.375363,0.511197,0.513454,0.263493,0.518058,0.466307,0.528425,0.619139,0.537395,0.751611,0.591325,0.257063,0.60865,0.439242,0.626956,0.587757,0.646776,0.718974,0.648977,0.259047,0.68315,0.400033,0.708097,0.522641,0.730591,0.628078,0.684054,0.269087,0.739938,0.363249,0.784607,0.424156,0.827837,0.48585
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,72,6000,Left,0.57565,0.128111,0.487904,0.184705,0.43053,0.270441,0.391388,0.381598,0.36962,0.50993,0.514642,0.251689,0.52068,0.462513,0.530803,0.616746,0.539339,0.750146,0.59443,0.255996,0.614827,0.462552,0.632991,0.62473,0.651439,0.767858,0.652526,0.266204,0.68932,0.428301,0.717071,0.56501,0.740513,0.682836,0.68506,0.280932,0.746017,0.386968,0.78909,0.458126,0.831047,0.527378
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,73,6083,Left,0.577879,0.129045,0.486901,0.184157,0.42956,0.269583,0.391003,0.387001,0.368961,0.521139,0.514439,0.247727,0.519545,0.46694,0.530514,0.621084,0.541135,0.751411,0.595192,0.259491,0.611651,0.494695,0.627427,0.665292,0.644191,0.812506,0.6555,0.276287,0.679169,0.47254,0.69555,0.627421,0.709692,0.753622,0.68925,0.293388,0.740321,0.421851,0.776796,0.508812,0.812773,0.585754
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,74,6166,Left,0.579335,0.132635,0.490849,0.183751,0.433431,0.271892,0.395054,0.388742,0.371928,0.518804,0.516486,0.241925,0.522094,0.463566,0.530694,0.620062,0.53946,0.751196,0.596261,0.255636,0.612821,0.494127,0.625923,0.666611,0.640689,0.814375,0.655845,0.274019,0.680593,0.478795,0.698194,0.635328,0.714628,0.762256,0.689234,0.29135,0.73246,0.425505,0.765255,0.514192,0.800006,0.591106
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,75,6250,Left,0.581252,0.118261,0.494504,0.16511,0.431561,0.259153,0.386812,0.374288,0.359613,0.491035,0.518498,0.238262,0.511966,0.420145,0.511819,0.557845,0.510691,0.679876,0.597518,0.256926,0.607044,0.481795,0.614565,0.649072,0.622196,0.796386,0.656584,0.277867,0.676198,0.477493,0.693418,0.630781,0.709431,0.757711,0.690162,0.296469,0.732417,0.428487,0.765879,0.518207,0.800193,0.59832
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,76,6333,Left,0.585676,0.125168,0.49855,0.164599,0.433629,0.254722,0.383229,0.357329,0.348402,0.45891,0.523247,0.243947,0.507888,0.407726,0.503473,0.535725,0.499313,0.652962,0.601229,0.26737,0.609117,0.475668,0.615631,0.636748,0.62247,0.783031,0.659352,0.286577,0.678342,0.474681,0.693734,0.622456,0.707356,0.749292,0.693162,0.299196,0.734261,0.42277,0.767781,0.508738,0.800747,0.589146
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,77,6416,Left,0.578937,0.112812,0.491341,0.167496,0.432404,0.261232,0.389093,0.386559,0.357271,0.517315,0.51267,0.248047,0.505985,0.464932,0.507496,0.620206,0.510265,0.75583,0.592386,0.261694,0.608439,0.489075,0.622414,0.659709,0.637253,0.810183,0.651472,0.273436,0.676478,0.458549,0.694023,0.612138,0.710044,0.743913,0.685655,0.282915,0.730689,0.414684,0.764308,0.505617,0.798366,0.589972
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,78,6500,Left,0.575334,0.117331,0.488318,0.173164,0.428344,0.267509,0.387507,0.38304,0.356898,0.506506,0.513762,0.262525,0.505266,0.468766,0.505646,0.616722,0.507113,0.749669,0.591532,0.26431,0.610173,0.456759,0.627502,0.605489,0.645818,0.737299,0.647627,0.265667,0.682929,0.416602,0.711304,0.544222,0.737425,0.655993,0.681436,0.271132,0.743214,0.381662,0.787017,0.45513,0.828671,0.52627
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,79,6583,Left,0.573695,0.123847,0.487566,0.186504,0.424891,0.279619,0.383036,0.389113,0.354932,0.511563,0.508615,0.268581,0.502658,0.472259,0.506677,0.61896,0.509895,0.753723,0.584552,0.261032,0.600067,0.447602,0.618326,0.59626,0.637909,0.730842,0.642428,0.255171,0.677645,0.400761,0.708179,0.519296,0.735607,0.622804,0.679673,0.255972,0.749302,0.346651,0.796989,0.401195,0.842757,0.455453
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,80,6666,Left,0.572241,0.123159,0.486976,0.192269,0.422111,0.284076,0.380686,0.389601,0.355937,0.508913,0.504034,0.266201,0.50417,0.478768,0.509583,0.626759,0.514802,0.760767,0.58009,0.256619,0.59991,0.485364,0.617393,0.649674,0.639115,0.79425,0.63968,0.247248,0.679218,0.419563,0.705839,0.552461,0.731058,0.670293,0.677553,0.242731,0.748457,0.327542,0.797527,0.368362,0.843921,0.413819
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,81,6750,Left,0.573405,0.130539,0.48783,0.200483,0.422211,0.288757,0.380626,0.39455,0.355896,0.513228,0.504185,0.271186,0.5049,0.482682,0.50848,0.635981,0.510289,0.767958,0.583981,0.260539,0.603639,0.496801,0.61827,0.66821,0.635738,0.813367,0.643623,0.257159,0.686299,0.463907,0.718948,0.612019,0.744508,0.740583,0.678181,0.259518,0.752045,0.346762,0.802206,0.392987,0.844517,0.443207
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,82,6833,Left,0.578221,0.132009,0.490358,0.198168,0.424037,0.282074,0.381553,0.386641,0.355252,0.511013,0.505172,0.263095,0.501765,0.476043,0.504658,0.63122,0.50878,0.76393,0.584972,0.254582,0.601413,0.502516,0.615933,0.675386,0.635466,0.821462,0.646471,0.251734,0.685544,0.467695,0.714358,0.614183,0.737533,0.738682,0.682668,0.253336,0.754476,0.340237,0.80345,0.386409,0.844742,0.435635
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,83,6916,Left,0.579426,0.129643,0.492251,0.199287,0.426112,0.282628,0.382192,0.38773,0.355778,0.507505,0.506682,0.264103,0.502389,0.47685,0.502677,0.629558,0.503004,0.759954,0.586166,0.25378,0.600136,0.497311,0.612366,0.670275,0.629189,0.814465,0.647898,0.250393,0.68402,0.4659,0.711378,0.612468,0.7332,0.737983,0.684378,0.251874,0.758484,0.339749,0.807694,0.386069,0.848335,0.435356
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,84,7000,Left,0.578395,0.124805,0.491801,0.186264,0.425069,0.279092,0.379685,0.388807,0.352817,0.508245,0.507295,0.249122,0.496085,0.450266,0.493671,0.599433,0.492194,0.730828,0.587349,0.25038,0.59762,0.49015,0.606463,0.665562,0.6189,0.816466,0.649443,0.26046,0.684755,0.477102,0.713325,0.62941,0.736724,0.755512,0.687333,0.274132,0.764071,0.39954,0.813783,0.471652,0.856724,0.539132
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,85,7083,Left,0.583856,0.135056,0.495148,0.188019,0.426024,0.282439,0.380511,0.389285,0.354732,0.5059,0.509148,0.257446,0.49198,0.443079,0.486808,0.579594,0.48301,0.706028,0.586379,0.264974,0.596747,0.494482,0.606915,0.659006,0.618988,0.806219,0.647689,0.276124,0.678618,0.47196,0.704782,0.61731,0.728329,0.740786,0.687828,0.285329,0.747982,0.423222,0.787305,0.51145,0.824192,0.593616
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,86,7166,Left,0.579522,0.139102,0.492879,0.19067,0.425819,0.276647,0.38074,0.380447,0.352101,0.500693,0.505851,0.256435,0.488912,0.43037,0.481629,0.565486,0.475822,0.689816,0.587276,0.26437,0.592126,0.485782,0.600718,0.656126,0.612737,0.806263,0.649595,0.28013,0.679221,0.471454,0.704719,0.623276,0.725186,0.746372,0.688495,0.295031,0.750738,0.429659,0.789874,0.513493,0.826205,0.591773
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,87,7250,Left,0.587541,0.124864,0.508114,0.169473,0.436591,0.240662,0.367995,0.283798,0.301995,0.304254,0.506651,0.250433,0.478869,0.417433,0.467199,0.546657,0.456799,0.66202,0.584999,0.259553,0.592941,0.489323,0.603197,0.651873,0.616717,0.799217,0.648658,0.270893,0.678319,0.471692,0.705656,0.618448,0.729668,0.743502,0.692865,0.276637,0.752218,0.424713,0.792205,0.51283,0.826029,0.593957
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,88,7333,Left,0.59659,0.112796,0.512727,0.148987,0.436124,0.205909,0.366856,0.20434,0.313331,0.159429,0.515867,0.235395,0.481524,0.399326,0.46763,0.523333,0.459115,0.636697,0.594522,0.256238,0.594974,0.484067,0.60182,0.647208,0.616258,0.791379,0.657266,0.270984,0.681794,0.47686,0.705912,0.620621,0.72945,0.74335,0.698421,0.276134,0.754218,0.425372,0.794304,0.512569,0.829005,0.58799
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,89,7416,Left,0.592886,0.135077,0.510554,0.172448,0.434244,0.220226,0.367992,0.190223,0.322105,0.108941,0.515075,0.239959,0.484097,0.39654,0.468579,0.518625,0.456932,0.628856,0.595318,0.258966,0.59572,0.486327,0.602699,0.649281,0.616737,0.793418,0.658969,0.277887,0.683589,0.487448,0.711961,0.630335,0.736566,0.752128,0.700856,0.287118,0.756816,0.434988,0.796844,0.522138,0.829844,0.596112
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,90,7500,Left,0.586211,0.12128,0.506047,0.167585,0.436519,0.234444,0.37397,0.268237,0.316394,0.266148,0.504686,0.244151,0.484548,0.414239,0.476636,0.549849,0.469392,0.672531,0.585279,0.256614,0.591155,0.486624,0.598141,0.653708,0.607304,0.805986,0.650413,0.271523,0.677115,0.472334,0.700774,0.62001,0.720111,0.744128,0.694906,0.281028,0.751685,0.426799,0.792033,0.51094,0.827947,0.589221
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,91,7583,Left,0.580543,0.116794,0.495045,0.184728,0.428539,0.286447,0.391769,0.400029,0.368422,0.521071,0.506931,0.261181,0.49541,0.467371,0.491611,0.616003,0.488377,0.750937,0.585354,0.26224,0.593,0.493034,0.602356,0.669532,0.614886,0.81847,0.646727,0.270301,0.679939,0.466754,0.704757,0.620067,0.725609,0.74349,0.687887,0.27967,0.750282,0.423153,0.789147,0.512249,0.823948,0.592183
